website,cdn,min,max,mean,median
intercomcdn.com,65.8.161.58,0.402,1.98,0.6837,0.458
intercomcdn.com,18.67.39.113,67.9,68.0,67.92,67.9
intercomcdn.com,18.239.50.29,147.0,148.0,147.1,147.0
intercomcdn.com,52.85.132.22,66.1,67.5,66.26,66.1
intercomcdn.com,13.33.88.27,190.0,191.0,190.2,190.0
intercomcdn.com,13.35.58.55,144.0,144.0,144.0,144.0
intercomcdn.com,13.35.58.119,147.0,147.0,147.0,147.0
intercomcdn.com,52.85.61.79,68.5,69.3,68.59,68.5
intercomcdn.com,65.8.161.88,0.394,1.35,0.5256000000000001,0.443
intercomcdn.com,18.66.41.59,237.0,238.0,237.1,237.0
intercomcdn.com,52.85.61.65,68.5,69.2,68.64,68.6
intercomcdn.com,108.158.32.6,136.0,137.0,136.1,136.0
knowbe4.com,18.244.214.43,0.817,1.65,0.9284999999999999,0.8514999999999999
knowbe4.com,13.32.99.51,149.0,150.0,149.1,149.0
knowbe4.com,18.244.214.73,0.373,0.529,0.42089999999999994,0.4075
knowbe4.com,18.244.214.43,0.794,2.69,1.0216999999999998,0.842
knowbe4.com,108.156.60.16,143.0,156.0,144.3,143.0
knowbe4.com,13.226.34.34,68.1,69.1,68.2,68.1
knowbe4.com,3.164.206.93,165.0,166.0,165.1,165.0
knowbe4.com,13.226.34.108,68.4,68.6,68.42999999999999,68.4
knowbe4.com,13.226.34.119,69.5,70.0,69.56,69.5
knowbe4.com,13.32.99.77,146.0,146.0,146.0,146.0
knowbe4.com,18.67.39.83,66.3,67.5,66.43999999999998,66.3
knowbe4.com,18.244.214.53,0.797,1.36,0.8918000000000001,0.8394999999999999
knowbe4.com,18.165.98.51,67.0,67.2,67.03999999999999,67.0
zalando.de,3.169.183.49,0.339,1.3,0.5065000000000001,0.3865
zalando.de,13.33.165.70,67.0,67.8,67.10999999999999,67.0
zalando.de,18.173.121.47,0.814,1.43,0.9126000000000001,0.85
zalando.de,18.160.41.102,68.2,68.6,68.27,68.2
zalando.de,13.32.99.79,149.0,150.0,149.1,149.0
zalando.de,13.225.63.89,69.5,69.7,69.57000000000001,69.6
zalando.de,18.67.110.5,145.0,146.0,145.2,145.0
zalando.de,18.239.111.49,237.0,237.0,237.0,237.0
zalando.de,3.165.102.100,184.0,185.0,184.2,184.0
zalando.de,18.239.36.48,138.0,138.0,138.0,138.0
zalando.de,13.32.99.106,149.0,150.0,149.5,149.5
tesco.com,104.99.48.73,0.36,1.19,0.47240000000000004,0.3955
tesco.com,23.38.51.77,234.0,235.0,234.1,234.0
tesco.com,23.220.133.32,66.0,66.5,66.17,66.1
tesco.com,173.222.12.64,134.0,135.0,134.1,134.0
tesco.com,184.29.20.76,10.5,11.3,10.59,10.5
tesco.com,23.46.226.73,65.6,66.4,65.75000000000001,65.7
tesco.com,184.51.217.84,46.1,46.2,46.18,46.2
tesco.com,173.223.117.158,140.0,141.0,140.1,140.0
tesco.com,104.99.48.73,0.364,1.06,0.4621999999999999,0.401
tesco.com,23.204.65.25,188.0,188.0,188.0,188.0
tesco.com,104.76.201.165,149.0,149.0,149.0,149.0
tesco.com,23.207.181.177,185.0,185.0,185.0,185.0
timeout.com,18.155.202.22,0.341,0.486,0.3842,0.3785
timeout.com,65.9.112.38,191.0,192.0,191.1,191.0
timeout.com,18.239.18.36,140.0,140.0,140.0,140.0
timeout.com,18.155.202.22,0.361,0.482,0.40180000000000005,0.398
timeout.com,3.164.92.35,66.8,67.8,66.97,66.9
timeout.com,18.173.205.12,147.0,147.0,147.0,147.0
timeout.com,52.85.132.19,66.4,67.5,66.52000000000001,66.4
timeout.com,52.85.61.66,66.2,66.3,66.24999999999999,66.25
timeout.com,18.173.205.103,147.0,148.0,147.2,147.0
timeout.com,52.85.61.113,65.5,66.3,65.66,65.5
timeout.com,18.155.202.93,0.361,5.62,1.2147999999999999,0.4295
timeout.com,18.155.202.51,0.814,0.867,0.8400999999999998,0.84
timeout.com,52.85.61.6,65.4,66.5,65.6,65.5
timeout.com,3.164.68.83,165.0,166.0,165.1,165.0
lonelyplanet.com,18.239.199.103,0.358,1.39,0.4943999999999999,0.403
lonelyplanet.com,18.239.199.19,0.373,0.804,0.4427,0.40449999999999997
lonelyplanet.com,52.85.151.68,67.4,68.4,67.51,67.4
lonelyplanet.com,18.244.18.36,150.0,150.0,150.0,150.0
lonelyplanet.com,3.164.92.22,66.9,67.7,67.0,66.9
lonelyplanet.com,13.226.34.6,69.5,70.5,69.66,69.6
lonelyplanet.com,108.158.32.53,136.0,137.0,136.1,136.0
lonelyplanet.com,18.239.36.37,141.0,141.0,141.0,141.0
lonelyplanet.com,13.33.88.85,176.0,177.0,176.1,176.0
lonelyplanet.com,18.239.199.108,0.801,0.855,0.8371000000000001,0.8434999999999999
lonelyplanet.com,13.226.34.125,69.5,69.6,69.51,69.5
lonelyplanet.com,18.244.18.20,147.0,147.0,147.0,147.0
lonelyplanet.com,13.227.138.87,241.0,242.0,241.1,241.0
lonelyplanet.com,13.226.34.99,68.1,69.0,68.25,68.1
focus.de,23.203.166.4,2.13,3.2,2.27,2.15
focus.de,2.16.6.210,141.0,141.0,141.0,141.0
focus.de,23.218.93.176,60.8,61.2,60.879999999999995,60.849999999999994
focus.de,23.46.216.203,2.15,2.43,2.2250000000000005,2.1950000000000003
focus.de,2.16.153.213,134.0,135.0,134.9,135.0
focus.de,23.46.216.206,2.16,12.8,4.089,2.3200000000000003
focus.de,23.205.255.205,60.6,60.7,60.63000000000001,60.6
focus.de,23.3.70.64,219.0,219.0,219.0,219.0
focus.de,104.77.150.170,66.7,67.5,66.82000000000001,66.75
focus.de,23.1.240.65,182.0,182.0,182.0,182.0
focus.de,23.52.40.91,182.0,183.0,182.2,182.0
focus.de,23.36.162.11,148.0,148.0,148.0,148.0
uscis.gov,96.6.233.155,1.28,2.2,1.3980000000000001,1.31
uscis.gov,104.102.47.79,145.0,151.0,145.8,145.0
uscis.gov,23.204.25.176,65.6,66.6,65.76000000000002,65.7
uscis.gov,69.192.45.168,8.77,9.59,8.889999999999999,8.81
uscis.gov,23.38.28.247,139.0,141.0,139.3,139.0
uscis.gov,23.57.57.186,237.0,238.0,237.2,237.0
uscis.gov,125.252.216.169,189.0,190.0,189.1,189.0
uscis.gov,184.85.57.89,134.0,135.0,134.1,134.0
uscis.gov,23.38.237.249,2.96,3.84,3.061,2.975
uscis.gov,23.79.49.234,56.4,56.9,56.52,56.5
uscis.gov,104.68.17.71,188.0,189.0,188.1,188.0
uscis.gov,23.49.82.123,60.5,61.0,60.620000000000005,60.6
zapier.com,18.155.202.122,0.33,0.503,0.4048,0.3925
zapier.com,18.67.110.17,137.0,140.0,137.3,137.0
zapier.com,13.33.187.25,146.0,147.0,146.1,146.0
zapier.com,13.227.219.120,138.0,139.0,138.1,138.0
zapier.com,13.33.187.12,151.0,151.0,151.0,151.0
zapier.com,18.165.98.90,67.3,68.7,67.52000000000001,67.4
zapier.com,18.239.111.120,238.0,238.0,238.0,238.0
zapier.com,13.35.210.122,172.0,173.0,172.1,172.0
zapier.com,18.155.202.66,0.794,1.17,0.874,0.8494999999999999
zapier.com,18.67.17.90,67.9,68.0,67.92,67.9
zapier.com,108.139.29.80,66.9,69.1,67.4,66.9
zapier.com,18.155.202.112,0.837,1.31,0.9436,0.9145000000000001
zapier.com,108.139.29.54,66.9,67.0,66.99,67.0
asos.com,23.216.149.90,0.334,0.69,0.3882,0.356
asos.com,23.223.42.199,245.0,246.0,245.3,245.0
asos.com,104.77.162.191,66.6,67.5,66.71000000000001,66.6
asos.com,95.101.74.67,140.0,141.0,140.3,140.0
asos.com,23.36.163.250,147.0,148.0,147.1,147.0
asos.com,23.205.255.94,59.2,59.2,59.20000000000001,59.2
asos.com,23.214.88.112,178.0,178.0,178.0,178.0
asos.com,2.18.27.205,135.0,136.0,135.6,136.0
asos.com,69.192.139.108,2.15,3.98,2.377,2.205
asos.com,23.52.171.226,184.0,185.0,184.1,184.0
asos.com,23.1.33.36,59.9,60.4,59.98,59.9
aviasales.ru,3.168.86.44,0.808,1.69,0.9258000000000001,0.8454999999999999
aviasales.ru,18.65.244.41,146.0,146.0,146.0,146.0
aviasales.ru,18.239.83.26,141.0,141.0,141.0,141.0
aviasales.ru,13.35.238.39,179.0,180.0,179.4,179.0
aviasales.ru,3.164.92.105,67.3,70.4,67.72999999999999,67.3
aviasales.ru,18.164.96.117,66.2,67.0,66.36999999999998,66.3
aviasales.ru,18.173.205.94,146.0,147.0,146.1,146.0
aviasales.ru,18.164.96.14,68.5,68.6,68.55,68.55
aviasales.ru,52.85.132.46,68.1,69.1,68.2,68.1
aviasales.ru,18.173.121.105,0.806,1.32,0.9163,0.8645
aviasales.ru,18.173.205.98,149.0,150.0,149.4,149.0
aviasales.ru,18.66.41.45,249.0,250.0,249.1,249.0
micpn.com,18.238.192.73,0.383,0.742,0.4979000000000001,0.494
micpn.com,18.239.111.112,243.0,243.0,243.0,243.0
micpn.com,18.244.18.44,143.0,143.0,143.0,143.0
micpn.com,18.238.192.64,0.37,0.703,0.4276,0.4005
micpn.com,18.244.18.8,147.0,147.0,147.0,147.0
micpn.com,13.225.4.128,184.0,185.0,184.2,184.0
micpn.com,108.158.20.103,136.0,137.0,136.8,137.0
micpn.com,108.139.29.121,66.9,67.0,66.91,66.9
micpn.com,3.164.92.7,67.4,69.0,67.69,67.4
micpn.com,3.162.103.53,67.3,67.3,67.29999999999998,67.3
micpn.com,18.239.94.107,140.0,141.0,140.1,140.0
micpn.com,108.139.29.126,68.8,70.2,69.02,68.9
loom.com,108.138.246.123,0.875,1.91,1.0093,0.897
loom.com,3.160.150.25,148.0,149.0,148.1,148.0
loom.com,108.158.46.116,240.0,241.0,240.1,240.0
loom.com,3.171.139.66,66.2,66.2,66.20000000000002,66.2
loom.com,3.171.139.63,66.2,66.5,66.24000000000001,66.2
loom.com,3.167.69.78,67.0,67.1,67.02000000000001,67.0
loom.com,3.160.150.107,148.0,148.0,148.0,148.0
loom.com,18.65.39.118,143.0,145.0,143.4,143.0
loom.com,108.138.246.26,0.814,1.66,0.9179999999999999,0.838
loom.com,13.225.4.78,193.0,196.0,194.0,194.0
loom.com,3.164.92.36,67.3,68.4,67.46,67.4
loom.com,3.171.139.9,65.5,65.6,65.51,65.5
loom.com,18.67.110.101,145.0,146.0,145.2,145.0
costco.com,23.37.17.233,2.12,5.01,2.4720000000000004,2.19
costco.com,23.54.58.38,182.0,182.0,182.0,182.0
costco.com,23.204.65.251,178.0,179.0,178.1,178.0
costco.com,2.22.69.250,133.0,134.0,133.1,133.0
costco.com,184.30.158.5,143.0,144.0,143.1,143.0
costco.com,104.121.229.242,237.0,238.0,237.1,237.0
costco.com,23.35.189.240,58.6,59.2,58.660000000000004,58.6
costco.com,23.37.17.233,2.14,2.86,2.271,2.1950000000000003
costco.com,104.75.90.123,148.0,149.0,148.1,148.0
costco.com,23.56.210.23,65.6,65.8,65.7,65.7
costco.com,184.84.187.95,59.1,59.8,59.250000000000014,59.2
gap.com,104.99.49.254,0.785,1.54,0.8896999999999998,0.806
gap.com,23.220.113.187,142.0,143.0,142.1,142.0
gap.com,23.221.78.6,2.91,3.84,3.145,3.0149999999999997
gap.com,23.73.13.98,180.0,180.0,180.0,180.0
gap.com,23.207.181.114,185.0,185.0,185.0,185.0
gap.com,2.18.161.124,145.0,146.0,145.1,145.0
gap.com,104.71.214.20,18.0,19.8,18.35,18.1
gap.com,96.17.65.180,66.3,67.1,66.38999999999999,66.3
gap.com,23.202.170.216,182.0,183.0,182.1,182.0
gap.com,2.19.89.164,136.0,138.0,136.3,136.0
gap.com,23.59.183.245,46.0,46.5,46.14,46.1
zara.com,69.192.139.107,2.98,3.9,3.102,3.005
zara.com,23.43.85.35,66.5,67.1,66.66,66.6
zara.com,23.32.5.159,178.0,179.0,178.6,179.0
zara.com,92.123.104.25,147.0,148.0,147.1,147.0
zara.com,69.192.139.107,2.99,3.91,3.1499999999999995,3.065
zara.com,125.56.219.2,187.0,188.0,187.4,187.0
zara.com,2.18.66.81,136.0,137.0,136.1,136.0
zara.com,23.43.85.18,66.7,67.6,66.81000000000002,66.7
zara.com,23.44.10.34,251.0,252.0,251.1,251.0
zara.com,23.49.5.233,59.7,59.9,59.769999999999996,59.75
zara.com,69.192.139.71,2.98,4.14,3.126,3.01
zara.com,2.16.27.221,141.0,142.0,141.1,141.0
zara.com,23.205.255.107,59.5,60.2,59.57000000000001,59.5
infojobs.net,18.238.192.31,0.367,0.908,0.4407,0.3835
infojobs.net,13.225.4.73,182.0,183.0,182.1,182.0
infojobs.net,18.65.244.39,136.0,137.0,136.1,136.0
infojobs.net,18.245.96.101,67.3,67.4,67.33999999999999,67.3
infojobs.net,13.225.78.24,146.0,147.0,146.1,146.0
infojobs.net,18.173.219.26,66.2,66.8,66.32000000000001,66.3
infojobs.net,18.173.219.109,66.1,66.3,66.19000000000001,66.2
infojobs.net,99.86.229.36,66.5,67.5,66.63,66.5
infojobs.net,18.67.195.100,240.0,240.0,240.0,240.0
infojobs.net,18.65.39.107,140.0,140.0,140.0,140.0
infojobs.net,18.173.219.117,68.5,68.8,68.58,68.55
infojobs.net,18.238.192.26,0.802,0.897,0.8466000000000001,0.844
infojobs.net,18.238.192.31,0.353,0.402,0.3798,0.381
infojobs.net,13.225.78.81,150.0,150.0,150.0,150.0
williamhill.com,13.35.121.69,0.868,1.22,0.9166000000000001,0.884
williamhill.com,13.33.252.107,68.8,70.6,69.04999999999998,68.9
williamhill.com,13.33.252.79,70.0,70.1,70.09,70.1
williamhill.com,18.239.69.51,141.0,142.0,141.1,141.0
williamhill.com,3.167.37.76,67.2,68.0,67.28000000000002,67.2
williamhill.com,18.245.143.32,134.0,134.0,134.0,134.0
williamhill.com,18.172.185.76,22.5,22.7,22.53,22.5
williamhill.com,13.33.252.41,66.2,67.1,66.33000000000001,66.2
williamhill.com,99.84.238.136,0.844,1.69,0.9801,0.8915
williamhill.com,99.84.238.103,0.894,1.41,0.9716000000000001,0.9265000000000001
williamhill.com,99.84.238.117,0.936,2.17,1.1411000000000002,0.9655
williamhill.com,18.239.69.48,141.0,142.0,141.1,141.0
williamhill.com,18.239.69.72,141.0,142.0,141.1,141.0
williamhill.com,99.84.238.199,0.931,1.58,1.0094,0.946
redbull.com,23.62.46.102,0.352,0.769,0.429,0.377
redbull.com,23.62.46.101,0.763,1.05,0.8160000000000001,0.7985
redbull.com,2.19.198.176,145.0,147.0,145.7,146.0
redbull.com,23.48.32.8,9.83,10.4,9.932,9.88
redbull.com,23.14.90.81,148.0,148.0,148.0,148.0
redbull.com,23.33.22.142,45.7,46.0,45.809999999999995,45.8
redbull.com,104.97.76.235,244.0,245.0,244.1,244.0
redbull.com,23.192.108.99,178.0,178.0,178.0,178.0
redbull.com,23.207.202.28,71.5,72.0,71.67,71.6
redbull.com,23.54.161.91,66.0,66.1,66.06,66.1
redbull.com,104.91.71.137,134.0,135.0,134.9,135.0
redbull.com,23.12.146.147,73.6,73.7,73.61,73.6
redbull.com,23.54.161.105,65.3,66.1,65.42999999999998,65.3
redbull.com,23.49.60.56,189.0,189.0,189.0,189.0
abc.es,23.67.33.47,2.92,3.22,2.982,2.96
abc.es,23.48.105.10,59.8,60.0,59.81999999999999,59.8
abc.es,23.216.149.148,0.333,0.431,0.3836,0.3715
abc.es,23.216.149.133,0.332,0.52,0.38499999999999995,0.3625
abc.es,95.101.74.114,141.0,142.0,141.2,141.0
abc.es,23.49.248.39,66.5,66.6,66.59,66.6
abc.es,23.32.29.11,185.0,186.0,185.2,185.0
abc.es,23.205.255.236,59.4,59.6,59.5,59.5
abc.es,23.11.215.145,235.0,236.0,235.1,235.0
abc.es,23.49.248.28,66.7,66.9,66.72,66.7
abc.es,2.21.67.35,135.0,136.0,135.1,135.0
abc.es,23.208.29.184,200.0,200.0,200.0,200.0
abc.es,2.21.20.11,147.0,147.0,147.0,147.0
santander.com.br,23.37.16.74,2.13,2.44,2.2009999999999996,2.16
santander.com.br,184.30.156.80,143.0,144.0,143.1,143.0
santander.com.br,23.35.188.72,55.6,59.3,56.05,55.650000000000006
santander.com.br,23.223.224.62,217.0,217.0,217.0,217.0
santander.com.br,23.54.56.70,182.0,182.0,182.0,182.0
santander.com.br,23.78.8.67,46.1,46.3,46.190000000000005,46.2
santander.com.br,23.56.162.77,65.7,65.8,65.72,65.7
santander.com.br,2.16.96.52,145.0,146.0,145.6,146.0
santander.com.br,173.222.8.66,135.0,136.0,135.1,135.0
santander.com.br,59.151.138.157,104.0,105.0,104.1,104.0
samsara.com,108.138.246.61,0.819,1.51,0.9673,0.8534999999999999
samsara.com,108.138.246.58,0.871,2.64,1.2997,0.9775
samsara.com,108.138.246.126,0.884,2.88,1.1172,0.924
samsara.com,18.172.64.64,244.0,245.0,244.1,244.0
samsara.com,108.138.64.86,60.1,60.2,60.120000000000005,60.1
samsara.com,18.239.50.128,144.0,144.0,144.0,144.0
samsara.com,108.156.133.51,180.0,181.0,180.1,180.0
samsara.com,3.171.139.100,66.1,67.1,66.30000000000001,66.2
samsara.com,18.245.96.96,66.1,67.1,66.26000000000002,66.2
samsara.com,108.158.32.81,136.0,137.0,136.1,136.0
samsara.com,3.171.139.82,65.5,66.2,65.59,65.5
samsara.com,18.245.46.7,148.0,148.0,148.0,148.0
500px.com,18.239.199.80,0.797,1.22,0.8760999999999999,0.842
500px.com,18.239.199.23,0.806,0.921,0.8654,0.86
500px.com,108.158.20.11,145.0,146.0,145.1,145.0
500px.com,13.33.88.28,182.0,183.0,182.1,182.0
500px.com,18.67.65.104,66.1,67.1,66.21000000000001,66.1
500px.com,18.172.112.18,151.0,151.0,151.0,151.0
500px.com,13.226.34.29,69.5,70.4,69.64000000000001,69.55
500px.com,13.226.34.92,68.1,68.6,68.17,68.1
500px.com,13.226.34.6,69.5,69.6,69.53999999999999,69.5
500px.com,13.227.219.73,138.0,139.0,138.1,138.0
500px.com,18.172.112.107,148.0,149.0,148.6,149.0
500px.com,18.66.41.108,237.0,238.0,237.1,237.0
500px.com,18.67.39.53,66.4,66.6,66.5,66.5
ifood.com.br,65.8.161.44,0.876,1.59,0.9978000000000001,0.931
ifood.com.br,108.158.32.73,146.0,147.0,146.1,146.0
ifood.com.br,18.238.55.69,66.1,67.0,66.24000000000001,66.2
ifood.com.br,13.227.254.49,190.0,191.0,190.1,190.0
ifood.com.br,18.238.55.48,68.0,68.1,68.07,68.1
ifood.com.br,65.8.161.43,0.385,1.05,0.5017,0.4525
ifood.com.br,65.8.161.44,0.855,0.924,0.8926999999999999,0.8935
ifood.com.br,108.138.26.38,147.0,148.0,147.1,147.0
ifood.com.br,108.138.26.68,152.0,152.0,152.0,152.0
ifood.com.br,108.138.85.13,60.1,60.2,60.120000000000005,60.1
ifood.com.br,18.239.36.127,141.0,142.0,141.1,141.0
ifood.com.br,108.158.61.3,238.0,239.0,238.3,238.0
ifood.com.br,18.238.55.85,68.1,68.7,68.25,68.2
ifood.com.br,18.245.96.60,65.5,65.9,65.6,65.6
celtra.com,3.168.86.30,0.86,1.75,1.0187000000000002,0.8925000000000001
celtra.com,18.66.147.77,149.0,149.0,149.0,149.0
celtra.com,18.65.244.110,136.0,137.0,136.3,136.0
celtra.com,13.33.88.46,183.0,184.0,183.1,183.0
celtra.com,18.239.111.99,241.0,241.0,241.0,241.0
celtra.com,3.168.86.7,0.817,1.82,1.051,0.86
celtra.com,13.33.252.16,66.0,67.2,66.29,66.1
celtra.com,18.239.94.93,140.0,141.0,140.1,140.0
celtra.com,18.67.17.69,67.0,67.1,67.03,67.0
celtra.com,18.66.147.5,150.0,150.0,150.0,150.0
celtra.com,3.168.86.75,0.881,1.67,0.9936,0.915
celtra.com,18.160.18.127,66.4,66.6,66.44000000000001,66.4
celtra.com,13.33.252.71,69.1,70.0,69.22,69.1
cia.gov,23.196.118.145,2.94,3.22,3.0090000000000003,2.9850000000000003
cia.gov,184.30.165.43,73.5,74.4,73.59,73.5
cia.gov,23.5.6.201,12.4,12.5,12.410000000000002,12.4
cia.gov,23.33.198.161,67.6,68.1,67.75,67.7
cia.gov,23.207.8.62,66.9,67.0,66.94,66.9
cia.gov,23.37.213.159,18.1,18.4,18.130000000000003,18.1
cia.gov,184.31.213.3,73.5,74.5,73.7,73.6
cia.gov,23.196.118.145,2.92,3.0,2.964,2.96
sephora.com,23.192.52.134,60.3,60.5,60.33,60.3
sephora.com,104.119.100.105,202.0,203.0,202.1,202.0
sephora.com,23.48.236.133,243.0,243.0,243.0,243.0
sephora.com,72.246.168.107,149.0,150.0,149.1,149.0
sephora.com,23.192.52.134,60.2,60.6,60.34999999999999,60.3
sephora.com,23.212.144.126,66.0,66.1,66.01,66.0
sephora.com,104.99.48.146,0.35,1.18,0.4638,0.383
sephora.com,23.39.184.143,66.7,67.3,66.84,66.8
sephora.com,23.221.132.134,179.0,182.0,179.3,179.0
sephora.com,23.204.88.135,255.0,255.0,255.0,255.0
snopes.com,18.155.202.60,0.813,0.936,0.8533,0.8394999999999999
snopes.com,108.139.47.94,66.8,67.7,66.89999999999999,66.8
snopes.com,18.67.110.83,137.0,137.0,137.0,137.0
snopes.com,108.139.47.55,66.9,67.4,67.01,67.0
snopes.com,18.245.31.96,146.0,148.0,146.2,146.0
snopes.com,18.155.68.50,190.0,190.0,190.0,190.0
snopes.com,18.155.202.55,0.372,0.427,0.39649999999999996,0.395
snopes.com,18.155.202.60,0.828,1.61,0.9892,0.8775
snopes.com,18.172.78.61,244.0,244.0,244.0,244.0
snopes.com,18.239.83.73,141.0,141.0,141.0,141.0
snopes.com,18.165.83.36,67.1,67.2,67.17000000000002,67.2
snopes.com,18.67.39.13,67.8,68.2,67.92,67.9
snopes.com,108.139.47.112,66.7,67.8,66.88999999999999,66.8
fema.gov,96.6.233.155,1.27,2.11,1.3830000000000002,1.3050000000000002
fema.gov,104.102.47.79,148.0,149.0,148.1,148.0
fema.gov,23.204.25.176,65.6,66.9,65.81000000000002,65.7
fema.gov,23.38.28.247,143.0,144.0,143.1,143.0
fema.gov,23.57.57.186,235.0,236.0,235.7,236.0
fema.gov,125.252.216.169,190.0,190.0,190.0,190.0
fema.gov,184.85.57.89,135.0,136.0,135.1,135.0
fema.gov,23.38.237.249,2.95,3.8,3.0520000000000005,2.97
fema.gov,104.68.17.71,188.0,189.0,188.1,188.0
fema.gov,96.6.233.155,1.25,2.09,1.36,1.29
fema.gov,23.49.82.123,60.5,61.4,60.71,60.6
fema.gov,23.205.200.211,8.83,8.92,8.857,8.85
sinsay.com,23.62.46.175,0.823,1.02,0.8770999999999999,0.862
sinsay.com,23.49.248.23,66.5,66.7,66.6,66.6
sinsay.com,23.49.248.40,66.5,68.8,66.86,66.6
sinsay.com,95.101.74.68,140.0,141.0,140.1,140.0
sinsay.com,2.21.20.4,147.0,148.0,147.1,147.0
sinsay.com,23.48.105.14,60.0,61.0,60.239999999999995,60.1
sinsay.com,96.17.180.50,188.0,189.0,188.1,188.0
sinsay.com,23.205.255.238,60.3,61.6,60.46999999999999,60.349999999999994
sinsay.com,2.21.67.34,134.0,135.0,134.1,134.0
sinsay.com,23.11.215.138,237.0,238.0,237.1,237.0
sinsay.com,23.216.149.132,0.3,0.769,0.3936,0.358
sinsay.com,23.208.29.161,200.0,200.0,200.0,200.0
olx.ua,3.169.183.67,0.815,1.63,0.9142999999999999,0.8325
olx.ua,99.86.4.33,143.0,144.0,143.1,143.0
olx.ua,18.67.17.59,63.2,64.2,63.330000000000005,63.2
olx.ua,3.161.193.117,60.7,63.0,61.040000000000006,60.7
olx.ua,13.225.63.80,68.1,68.9,68.21000000000001,68.1
olx.ua,18.155.192.107,0.373,0.969,0.4505,0.3915
olx.ua,18.238.243.83,143.0,143.0,143.0,143.0
olx.ua,18.165.140.88,165.0,165.0,165.0,165.0
olx.ua,99.86.4.99,146.0,149.0,146.3,146.0
olx.ua,13.225.63.122,69.5,72.9,69.85,69.5
olx.ua,13.225.63.18,68.1,68.5,68.14,68.1
olx.ua,18.165.140.58,165.0,166.0,165.1,165.0
code.org,3.168.86.45,0.871,1.55,0.9884000000000001,0.9
code.org,18.160.10.103,68.8,69.3,68.89999999999999,68.8
code.org,3.168.86.122,0.806,2.17,1.0515999999999999,0.8574999999999999
code.org,18.245.31.79,148.0,148.0,148.0,148.0
code.org,18.239.142.99,243.0,243.0,243.0,243.0
code.org,18.67.39.102,67.1,68.0,67.31000000000002,67.2
code.org,3.168.86.16,0.885,2.71,1.2007,0.9495
code.org,18.67.93.9,136.0,136.0,136.0,136.0
code.org,18.239.36.82,141.0,141.0,141.0,141.0
code.org,3.171.139.31,66.2,66.9,66.28999999999999,66.2
code.org,18.245.31.41,146.0,147.0,146.2,146.0
code.org,3.171.139.88,66.2,70.7,66.69000000000001,66.2
code.org,13.227.254.59,186.0,187.0,186.2,186.0
metamask.io,185.199.111.153,0.807,1.63,1.0423,1.0095
metamask.io,185.199.109.153,0.832,31.2,3.959199999999999,0.9279999999999999
metamask.io,185.199.110.153,0.79,3.61,1.2109999999999999,0.999
metamask.io,185.199.111.153,0.791,0.941,0.877,0.8835
metamask.io,185.199.108.153,1.29,12.2,2.8009999999999997,1.7349999999999999
uscourts.gov,104.100.68.240,2.15,3.01,2.288,2.2
uscourts.gov,104.114.100.63,224.0,225.0,224.1,224.0
uscourts.gov,104.74.46.45,178.0,179.0,178.2,178.0
uscourts.gov,23.204.14.31,65.7,66.6,65.79,65.7
uscourts.gov,23.197.150.72,139.0,140.0,139.1,139.0
uscourts.gov,23.59.204.40,2.93,3.11,2.971,2.955
uscourts.gov,23.34.214.132,59.5,59.8,59.54,59.5
uscourts.gov,104.103.251.69,133.0,134.0,133.2,133.0
uscourts.gov,23.67.138.253,148.0,148.0,148.0,148.0
uscourts.gov,23.50.89.13,178.0,178.0,178.0,178.0
uscourts.gov,23.7.56.123,60.4,60.5,60.40999999999999,60.4
foxsports.com,23.221.77.20,2.92,4.44,3.1130000000000004,2.97
foxsports.com,23.221.132.247,179.0,179.0,179.0,179.0
foxsports.com,23.55.181.6,188.0,189.0,188.1,188.0
foxsports.com,23.221.77.20,2.93,3.96,3.073,2.9850000000000003
foxsports.com,2.22.156.217,135.0,136.0,135.1,135.0
foxsports.com,23.37.25.21,51.0,52.1,51.17,51.0
foxsports.com,23.53.244.235,140.0,141.0,140.1,140.0
foxsports.com,23.54.68.205,66.9,67.3,66.96000000000001,66.9
foxsports.com,23.36.147.27,242.0,242.0,242.0,242.0
foxsports.com,23.204.128.247,144.0,145.0,144.2,144.0
foxsports.com,23.59.144.235,65.7,65.8,65.71000000000001,65.7
note.com,99.84.238.215,0.919,4.41,1.3315,0.9724999999999999
note.com,13.227.138.92,237.0,238.0,237.1,237.0
note.com,3.164.92.76,67.5,68.4,67.6,67.5
note.com,3.165.102.119,180.0,180.0,180.0,180.0
note.com,18.245.46.120,148.0,149.0,148.1,148.0
note.com,99.84.238.153,0.858,1.8,0.9751,0.89
note.com,13.35.147.115,136.0,137.0,136.2,136.0
note.com,3.168.102.86,66.2,67.1,66.29,66.2
note.com,13.32.151.108,66.7,66.7,66.70000000000002,66.7
note.com,13.227.219.121,138.0,138.0,138.0,138.0
note.com,18.245.46.121,145.0,146.0,145.2,145.0
note.com,3.168.102.107,69.4,70.6,69.61,69.5
note.com,99.84.238.143,0.833,1.91,0.9716999999999999,0.8694999999999999
fisglobal.com,104.86.90.191,2.97,3.95,3.0949999999999998,3.0
fisglobal.com,104.103.205.220,134.0,134.0,134.0,134.0
fisglobal.com,23.50.87.95,190.0,191.0,190.1,190.0
fisglobal.com,184.25.73.227,59.1,60.2,59.220000000000006,59.1
fisglobal.com,184.87.39.144,60.1,60.7,60.250000000000014,60.2
